0,215
0,215
0,215
0,214
0,215
0,214
0,215
0,215
0,215
0,215
0,214
0,214
0,215
0,214
0,214
0,214
0,214
0,214
0,214
0,214
0,213
0,213
0,212
0,212
0,211
0,211
0,210
0,209
0,208
0,207
0,206
0,205
0,204
0,203
0,202
0,202
0,201
0,200
0,199
0,199
0,197
0,196
0,196
0,194
0,193
0,192
0,192
0,192
0,191
0,191
0,190
0,189
0,190
0,191
0,189
0,189
0,189
0,190
0,189
0,188
0,188
0,189
0,189
0,188
0,187
0,187
0,187
0,186
0,187
0,186
0,186
0,186
0,185
0,184
0,183
0,183
0,182
0,182
0,182
0,181
0,182
0,181
0,182
0,182
0,182
0,184
0,184
0,183
0,182
0,183
0,183
0,183
0,183
0,184
0,184
0,183
0,184
0,185
0,185
0,186
0,184
0,185
0,185
0,187
0,189
0,189
0,191
0,192
0,194
0,195
0,195
0,196
0,198
0,198
0,199
0,199
0,200
0,201
0,201
0,202
0,202
0,203
0,204
0,205
0,204
0,204
0,206
0,206
0,205
0,205
0,206
0,207
0,207
0,207
0,206
0,206
0,207
0,207
0,207
0,208
0,208
0,208
0,208
0,208
0,208
0,208
0,208
0,208
0,208
0,208
0,209
0,209
0,209
0,209
0,209
0,209
0,209
0,209
0,209
0,209
0,210
0,210
0,210
0,210
0,210
0,211
0,211
0,211
0,211
0,211
0,212
0,212
0,212
0,212
0,212
0,212
0,213
0,213
0,213
0,213
0,214
0,214
0,214
0,214
0,214
0,214
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,214
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,214
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,214
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,214
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,214
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,214
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,214
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,214
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,214
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,214
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,214
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,214
0,214
0,214
0,214
0,214
0,214
0,214
0,214
0,213
0,213
0,213
0,212
0,212
0,212
0,211
0,211
0,210
0,209
0,209
0,208
0,207
0,207
0,207
0,204
0,204
0,205
0,203
0,203
0,202
0,202
0,202
0,202
0,201
0,200
0,200
0,200
0,199
0,197
0,198
0,199
0,198
0,200
0,198
0,198
0,197
0,198
0,198
0,199
0,199
0,200
0,199
0,200
0,201
0,200
0,199
0,201
0,202
0,204
0,202
0,202
0,202
0,202
0,201
0,204
0,204
0,204
0,204
0,202
0,203
0,203
0,202
0,204
0,205
0,205
0,204
0,205
0,205
0,206
0,206
0,206
0,206
0,207
0,207
0,206
0,208
0,208
0,208
0,208
0,208
0,208
0,209
0,208
0,208
0,209
0,209
0,209
0,209
0,209
0,209
0,211
0,210
0,211
0,211
0,211
0,211
0,211
0,211
0,212
0,212
0,212
0,211
0,211
0,212
0,212
0,212
0,212
0,213
0,212
0,213
0,213
0,213
0,213
0,213
0,213
0,213
0,214
0,214
0,214
0,214
0,214
0,214
0,214
0,214
0,214
0,214
0,214
0,214
0,215
0,214
0,215
0,215
0,215
0,214
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,214
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,214
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,214
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,214
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
0,215
